305.27755358380443	143.84236938076236	0.2973815621983778	-15.608054716437437	33.63165117037131	-0.20237414694575662
305.24202565515805	143.8212830149966	-0.3359353256717212	-15.929380846962673	33.833171444591784	0.18965804980118905
306.4196780718367	144.02369767681455	-0.16680101737195102	-16.139823064679646	33.27479862565053	0.3301576812647032
305.6739401714961	143.7135371165128	0.1339632967145343	-15.902843573401086	33.436251623862304	0.17574679808127888
305.1717247368952	144.097925157798	0.6492621809076965	-15.16871852855403	33.109255445699404	0.1725263079233605
304.7304908206946	144.64855057821504	0.012900819257688824	-16.14822055873587	33.04234254558276	-0.349652620098489
305.4622671242238	143.81091415848385	0.21557408444925247	-15.05099494370641	33.62800271099437	0.5637273590428122
305.33966905740664	144.35502171689558	0.059584937591594334	-16.218564796021106	32.501539660891346	0.16027957141041135
306.21805407014045	143.84146188319954	0.1498163891794178	-15.80587911590081	33.25151981701162	0.17040558698344369
306.01822755091126	143.88724974275937	-0.01610065063677515	-16.262280935077026	33.72066637989547	-0.6644248413432048
305.06701503323643	144.26709379213713	0.21912649107802878	-15.786334153361821	33.71544410603446	-0.1627931048565413
305.29169793643024	144.4187790049393	0.08351844281592066	-16.1812612277935	33.018650471888805	0.4678765376262978
305.6580571003673	144.3402769682734	0.25902745677306094	-15.148838782337512	32.85842251357278	-0.43768905855676543
305.4629265093348	143.79354292327878	0.35051907874095184	-16.079106142269044	33.34206560317597	0.06378988475188478
305.9201726233618	143.8936739620557	-0.08325513714478347	-15.591564478506784	33.27389579618455	-0.14800219089650354
305.39602849760416	143.8742517433648	-0.26204001018456907	-16.065349444065536	33.48143306638902	-0.28192725078231895
306.540771936975	143.90526443020292	0.1847118137646045	-16.396668025224407	33.80510163460476	-0.03211758841402191
305.7065931251516	144.2049673041903	0.26928299726837907	-16.35705019789304	33.4205232121213	0.06559107009768124
305.2370705253849	143.9298931459413	0.016202523986582316	-15.529437068315952	33.07120058198294	-0.32942554743466246
305.74490191630053	144.17122245303835	0.2998077056357317	-16.21649120314484	33.13001598903076	0.06122260244557074
305.8456533207314	143.76428466331808	-0.10423802060956076	-16.129377098734636	33.211407197166615	-1.0863237557730063
305.99392241724075	144.1401456118439	-0.026012770641813038	-15.913101600357548	33.73696745074393	0.6852136413341421
306.8871408374172	145.414887852408	-0.8809587258812852	-15.611128279702557	33.28453202746482	0.010107091419888425
305.4377578057516	144.14518410425634	-0.1955681972485288	-15.772196230537826	33.30725493443465	-0.15626485846485466
306.17642327580637	144.67959948221943	0.0010234270067380237	-15.596141420712927	33.698561408678636	0.005953003764845089
305.166280585979	143.49820436128314	-0.06290132431676847	-15.42846375692758	33.11225918450871	0.4237103487204148
305.41903504874546	144.5716968139523	-0.20344768600894197	-15.969363452665554	33.140101362491876	-0.12722396367749705
304.91703199946386	143.27886562246476	-0.4960836007784554	-15.630662284938126	32.67171954618653	0.08956608719531085
305.78083776900576	144.07095585573109	-0.11125044490594607	-16.228139467259858	33.30983673826361	0.567172167348363
305.81855428424	143.99163429496352	0.10482962922246325	-15.526532138699585	33.549050911298664	0.3978754479700893
305.77540704198674	144.17018689852668	-0.2469546347630241	-15.687673789483258	33.60010523543892	0.23113563566784853
305.53207696688105	144.0433724651203	-0.8574670079491211	-16.08954271985584	33.138748143389975	-0.3984056098665365
305.1577591528053	143.64890149228893	0.3423583053022077	-15.370612571183495	32.801655318727526	0.20435950273370018
305.47121852466853	143.77227871616913	-0.06987988141263193	-15.409691464471974	33.33280875392482	-0.3613362181053421
305.28852327632177	143.95148080292847	0.1418726399985903	-15.788291598792243	33.27726538584082	0.0873787995573512
304.88925572298984	143.8401034025147	0.1720590123026823	-15.717234740136814	32.648012965971596	-0.3043011302791714
304.9700790474789	145.05342127537367	-0.6377617028022079	-15.691193870343106	32.91274717270068	-0.02584538605219631
306.00913011797917	144.3472661266288	-0.18443630779670106	-15.046900473477136	33.29751974757084	-0.029170901997322456
305.0607528179676	143.5974144147376	-0.6678129560340249	-16.024313204001363	32.881755198540496	0.07902886331810025
306.0169034018606	144.02247759266393	-0.3364595595661697	-16.128432007800534	33.20828923915301	0.4665736386522687
305.0191209204243	144.2856375267078	0.35844186577962817	-15.881989081965889	33.73503913597866	-0.03470741074921932
306.02871491631254	144.11668400260442	0.23879332338568066	-16.212537022185398	33.25072620903066	0.26741988425309904
305.7208359319757	143.87019472754648	0.43136271901160855	-15.849229559391578	33.10040237328653	-0.437359140892744
304.8551582313593	144.36443464671555	0.9281822091342107	-16.161749991513414	33.50221491405839	0.6133793597058869
306.38054477094624	144.84773220383394	0.0013098155027274324	-15.650551141234125	33.168514861366425	-0.0851936907228881
305.4077700633298	144.01400642435135	0.07797849622054723	-16.057868022733956	32.704909768703196	0.1254572135661986
304.71198418263566	143.87619829486104	-0.1941977527311635	-15.602643930329444	33.20568987157872	-0.2361061923115926
305.1036781375292	144.298169313405	0.04517988238601862	-16.10334698316599	33.044387806097326	-0.3779861076025517
305.39891262869264	143.94129470904113	-0.45775813950003247	-15.367913779624665	33.56028873782495	-0.417885424536278
306.04430972659424	143.82763202957722	0.5517269678011489	-15.759586613420199	33.112139037873625	0.02021415475035018
305.35427032448	144.18664675432333	-0.36747563684788154	-16.410591376540555	32.51145053891099	0.05412214666821913
305.9372486228276	144.31300806259657	-0.015990582201817018	-16.519970083289223	34.00061044816071	0.34673115341378485
305.2361868205675	145.00917898061712	-0.060315070749814174	-15.973573712756458	34.10355561966331	-0.32738318816546064
305.39541078911674	144.60865326236154	-0.12409651683074309	-15.498938350981282	33.56517136118355	0.2736680895579149
305.7781131400405	144.21272885132518	-0.558555532864655	-16.467570500736464	33.201318114784804	-0.5206399554295897
305.74075178269834	144.51538953128	0.1164022155919241	-15.926595938248777	33.39177757525804	0.07279961896808923
304.9545671876182	144.25708277548338	-0.4319482339316958	-16.093136251808275	33.50569785297792	-0.38856578269469577
305.82506069084343	144.04846544723438	0.06879301843706481	-14.791959882007875	32.692071615436035	0.8901012911795511
305.5814694549253	144.41184629327722	-0.033442609279616925	-15.522289778594116	33.0569450543772	-0.4267178856213782
305.7931054572776	144.4277034044301	0.21328269611779455	-16.24988156124177	32.731445416238905	-0.6274974718162933
