333.95651753861847	-50.40980097720374	0.24291387215757146	5.236940444199504	36.54955491450187	0.1648350990369085
334.04217040401113	-50.430675484228054	-0.3341447266583868	5.057179226788714	36.93382701504216	-0.25682412921709363
333.9902417240424	-50.07996904969469	0.16531296646260907	4.558095660600859	36.387896812671116	0.5480649689185849
334.34398338556593	-50.049331799041845	-0.1391716806919046	5.485723761712223	35.914063506553425	-0.03646982983297038
334.7032147132601	-50.3520819704809	0.6312988648961345	6.09774767065049	36.35983491010339	-0.2034207449455449
333.96183677251037	-50.70675501950942	-0.41868107954540457	5.992736263072857	35.894041550450986	-0.36070233301816274
334.18214613616266	-50.17850913541716	0.21138232384791195	5.90436421333179	36.593602749814586	0.8625053613976574
333.39622592083896	-50.264124201318474	0.13292811315579547	5.364448952443817	36.02014530238583	0.05836734798360306
334.7203673497362	-50.1665875787957	-0.02803867205769107	5.672161647915527	36.26218795248122	0.11077012538201848
334.23801463138915	-50.024231482160744	-0.15978542641533847	5.028376759717947	36.70687646166223	-0.935213773427109
333.5957943859388	-50.15800546625313	0.3794783356106022	5.40930996741948	36.72097285312808	-0.007196315382592799
334.0013830941433	-49.572697218742725	-0.15510860544002497	4.874155455107643	36.395974315441066	0.2930212420056955
334.46201324105874	-49.973575481835454	0.22933505056040293	6.276481256986808	36.06614590043098	-0.18102968146938025
334.3743729452791	-50.25628262105492	0.0639995045357277	5.222024371512074	36.07237189276345	0.6287178827795555
333.91853207432615	-49.94662071857923	0.06025396582020387	5.754809627566582	36.245092171832006	0.06656126699855677
334.4003259880588	-50.08801430887469	0.20058715084188256	5.053050787075987	36.04598083852077	-0.21317138324292098
333.3524526979387	-49.373732546384446	0.11576233439070212	5.734078298642221	35.92837483210887	-0.246610530574818
334.5646326610466	-50.10303462873942	-0.1356951664898651	5.41232766392322	36.704549239425184	0.4833133440515363
334.0387789049533	-49.85234639775184	0.2710157554728921	5.008656577321731	36.43270019767206	0.11833125406610048
334.52390443328596	-49.927241153502585	-0.1655066071322459	5.536828052481523	36.741040662243606	0.3393748100587446
334.25998731312785	-50.69137729648324	-0.7626746481390706	5.236702363291056	36.77767355252565	-0.2835646842426874
334.4617933545624	-50.149905703380554	-0.3804234327713645	5.849170426580128	36.91543028664821	0.28239647883917407
333.338035799986	-51.42617152679856	0.15756180259498023	5.592987746816031	36.80581004224709	0.1643856383751761
334.3581649445608	-50.03285192367917	0.16728497634062753	5.353156433749854	36.680095253221985	-0.07637795322678155
334.77006763231896	-49.51323260219814	0.14719763637279248	5.3164472558875095	36.45238909664174	-0.05109154817876285
333.75257631656325	-50.35503529332549	-0.2893342577795859	5.871786479840933	36.27105851253063	0.36128762600258707
334.32160940997835	-49.455325418918086	0.042920123084607666	5.261758108973211	36.657745938834324	-0.22364740750244552
335.13533424172306	-50.24911117286976	0.3781043552229516	5.887082400294978	36.95180844101876	0.4239904801613711
334.5773585829612	-49.991770309901916	-0.2894976119258616	5.4723525350087305	36.420519415132766	-0.14993504536150037
334.01419381390394	-50.03472205127092	-0.18220410296461778	5.71245685740098	36.291654837120085	-0.241676703756088
334.1242155929358	-50.16565427904479	0.08245337980959781	5.543705662445895	36.398409199616026	-0.510563723832911
334.1628553078257	-49.96200502274047	-0.8438658181739224	5.215655865493199	36.20124709008603	0.5620617157931468
333.65801723330867	-50.35877744007196	0.26812683548313954	6.0237038252485355	36.09901989179103	0.26349701937908626
334.00604409944157	-50.010709055772686	0.16319022003440908	5.126487156598271	36.087808734703636	0.15551988929567614
334.25932210482756	-49.979426175307296	-0.07824692628872869	4.865762524523109	36.314994602895666	0.08360745917519116
333.8007709972351	-50.638614094886016	0.08429748062963124	6.068814576520379	36.07979552962032	-0.4164004791173588
334.38420790230737	-51.3960259281276	-0.2602899121603854	5.6402863336233615	36.623026575000836	0.33009804681088034
334.4636270881423	-49.47998457808593	-0.2282891065770786	5.94552742584095	36.57065918545134	-0.2083373074205982
333.94935121183914	-50.25588777064537	-0.4547513747262586	5.87013146012487	36.401494326447654	0.8107862870177364
334.58487262932135	-49.87557226245549	-0.3748482909455369	5.033203327182577	36.23379336256822	0.1137747898225403
333.4905488007682	-50.029958904602644	0.4173281936058594	5.713353217282548	36.76459224255766	-0.09055609700616529
334.6220084485297	-49.87365606213822	-0.24416349056565417	5.58590975663062	36.51337301725027	0.2315721741724839
334.4048718968667	-49.84514004099103	0.5057486752464088	5.404357310138638	36.18164379565823	0.16728019603590474
335.78197079542065	-50.58369517614655	-0.7790195001674224	5.517822724387353	36.421152773021795	-0.46786607920811374
334.2468643133499	-50.24698395112269	-0.03382170806162754	4.900423568309485	35.446789253173854	-0.19046690182190867
334.286762909275	-49.785280214440675	-0.08435449577017522	4.801428247407183	36.283442236684095	0.03262933965153327
334.1592615599844	-50.18576628913945	-0.19203059154733498	6.439652643116333	36.2874462691873	-0.5163975361662019
333.8652597632172	-49.621453453033965	0.34006780564069383	5.024177400010574	36.27953759135513	-0.20013146685869546
333.80185283603487	-50.20578712907111	0.048353438093003825	5.414113980080701	36.42661029881119	-0.7762190261185185
334.7897219521147	-50.117502772583	0.45259451474451967	5.290365216738994	36.36992369034409	0.22413939010485612
333.51610329616426	-50.292174282381794	-0.4301047501243537	5.857955262104448	36.13309791233334	0.4388081030634603
334.1096904482714	-49.069114286502646	0.13245866175545037	5.023778775120026	36.38000314995807	0.15741474938944985
334.9953402117213	-51.46724042155511	-0.5265358328299179	5.5532461391391275	36.09336141358332	0.004331146162491644
333.84809962216247	-49.784904310883356	-0.33303059877675395	5.416261307659135	36.856810649390034	-0.12755823987962883
334.1433387908372	-49.82745274665816	-0.8972391373310542	5.0262354925975	36.236045281953416	-0.034984374423445104
334.467378605424	-49.83772413705984	-0.0072024031934051465	5.614846622520385	37.04848580862579	0.16689747652423137
333.47458494591723	-49.85800513423163	-0.22520319673856423	6.1266293477556655	36.363520793956205	-0.14307398329169663
333.56249666589366	-49.90297613356935	0.15524117151797312	4.582524900737064	36.89472881028195	-0.5743897126716295
334.04704166767465	-49.75047280327939	0.2731067421925256	5.379266611267654	36.82579776263555	-0.019772056600906876
333.3779955592231	-50.581264752546645	-0.5423346438691724	5.496045402172812	36.34506254815999	-0.25144104851805077
333.8594004383636	-49.98630698816099	0.03894245601308222	5.934580867483405	36.190381692145884	0.5383481858947753
335.99608324206866	-50.82847936493177	0.23987558859342978	5.4064120682234105	36.13531625050223	0.0372724012309713
334.0894737160538	-51.076291113963634	0.19572726365090326	5.89326121225278	36.6553738360033	-0.2437781941857675
334.34295883979286	-50.33211422868474	-0.34062578156081375	5.1911184955947505	36.39089532712597	0.12269654079096094
